units - 2007 US$
BC

1997
SAVA,134887.7557995721,151635870.23766804,254665548.21761057,56620909.032132328,179752449.09557214,156428832.85637739,1661796.0270480325,3438457581.2074633,1848795314.7571476,5396280.3710662667,542682367.08736968,1800586591.0790024,77535893.468532443,90769643.750608206,8605123964.9433975
BORF,11138248.723675992,0.0,0.0,0.0,0.0,615944.70742439851,0.0,0.0,110.96027384248379,307853446.72625375,466276286.71287584,0.0,0.0,0.0,785884037.83050382
TEMF,746181.3562727127,203328059.33461732,13543255.541435702,0.0,17439063.433897659,58373019.472900756,27933.257497208971,0.0,1853651.5909314197,4329359.462513335,297427047.08227044,368837980.95795357,0.0,11076551.628271513,976982103.11856151
DEFO,0.0,0.0,201047851.55084532,19239536.555466916,233991555.22924668,0.0,0.0,461130083.45129752,64622569.380824722,0.0,64809382.965813197,1047536301.6884265,396345830.51845652,1666950.7560471776,2490390062.0964246
PEAT,49518.834513496695,0.0,0.0,0.0,0.0,911.77184989089062,0.0,0.0,0.0,474176.10188455106,58718.690921188172,0.0,3504919.7772785067,0.0,4088245.1764476337
AGRI,2593220.8411320141,98717223.280289099,172188117.51820022,6518649.392923506,33451576.015261564,715964022.55673945,2220765.0391603648,496430874.79128742,107505914.58540513,81587833.825255185,1459964047.5422256,508763724.68617284,40270059.989122458,2568307.3301246301,3728744337.3932996
total,2593220.8411320141,98717223.280289099,172188117.51820022,6518649.392923506,33451576.015261564,715964022.55673945,2220765.0391603648,496430874.79128742,107505914.58540513,81587833.825255185,1459964047.5422256,508763724.68617284,40270059.989122458,2568307.3301246301,16591212750.558632

2001
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,64712.648848415585,59127834.819075957,78391229.263311177,53568758.061752938,270776660.91925359,51717230.826341741,706825.30087159562,3033595098.1486778,2351976444.0772014,5807361.8336063297,589996252.82295513,1322865429.3586152,101767501.99002711,133830366.76474015,8054191706.8352785
BORF,5103422.6300121723,0.0,0.0,0.0,0.0,33232.995695586316,0.0,0.0,0.0,271369299.60480714,154459502.22908866,0.0,0.0,0.0,430965457.45960355
TEMF,1871740.1955554208,99637344.650556058,2085717.4248493456,0.0,12155732.556467058,20840479.1479524,47927.887503502105,0.0,3624275.5242564222,7652116.5736371819,343632816.52388889,256922293.35842204,0.0,12780848.305808019,761251292.14889634
DEFO,0.0,0.0,47582340.253625751,25294888.496987682,116020167.99529923,0.0,0.0,229708848.85305688,198974730.09534839,0.0,43502940.200634249,491232991.85899419,225387148.6615268,3861887.7199895266,1381565944.1354625
PEAT,34405.198939810849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653542.20785894385,37322.485686074077,0.0,17060092.312226981,0.0,17785362.20471181
AGRI,1174429.2739487444,102291160.04331578,54784383.121646047,11433650.495112959,27890127.707597092,500740026.99348813,3051801.5538911838,432429404.15327001,188926739.48283923,74397629.379381433,2681585867.4715915,184522983.43514016,54240435.536331795,5454883.3017167402,4322923521.9492702
total,1174429.2739487444,102291160.04331578,54784383.121646047,11433650.495112959,27890127.707597092,500740026.99348813,3051801.5538911838,432429404.15327001,188926739.48283923,74397629.379381433,2681585867.4715915,184522983.43514016,54240435.536331795,5454883.3017167402,14968683284.733223

2002
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,86088.757813753837,111369141.3642765,99086859.619622037,38672290.878146298,387396567.05980927,36894152.395239539,876772.04647170485,3176282972.0512619,1931344838.8946526,2898472.069557637,1259077382.2940242,1434416676.3667216,428172921.4533422,107914840.05278237,9014489975.3037205
BORF,52023073.071150541,0.0,0.0,0.0,0.0,130154.56727743964,0.0,0.0,0.0,481215344.74024725,614168395.50534546,0.0,0.0,0.0,1147536967.8840208
TEMF,1485332.5803537874,212175632.43245211,4375267.948362696,0.0,16097757.352016188,32792937.96672269,63710.169473122951,0.0,1886040.3705088508,17479001.727410443,245900833.93838239,126325510.17148469,0.0,26022174.72766776,684604199.38483477
DEFO,0.0,0.0,70930654.248283714,6391923.2780318335,333796678.50658572,0.0,0.0,254279483.06834817,187994740.19532314,0.0,22765382.595411032,767656604.69338059,2240011727.0555758,3511241.3437785055,3887338434.9847188
PEAT,285515.20036974567,0.0,0.0,0.0,0.0,571.9304028789395,0.0,0.0,0.0,510186.63784507359,38427.88755264564,0.0,118015281.50090231,0.0,118849983.15707265
AGRI,914498.22561700933,57568565.180642903,70032105.471541479,5994053.4425443402,37988510.906633757,163229976.01073009,2502635.8867604705,456157581.91665041,164718515.99449238,67524471.981637046,2255510625.9164939,334797372.67237854,195275111.79298171,3907648.5247818986,3816121673.9238858
total,914498.22561700933,57568565.180642903,70032105.471541479,5994053.4425443402,37988510.906633757,163229976.01073009,2502635.8867604705,456157581.91665041,164718515.99449238,67524471.981637046,2255510625.9164939,334797372.67237854,195275111.79298171,3907648.5247818986,18668941234.638252

2003
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,79942.037249095622,81171056.203299865,220850540.13357964,66685304.444364592,284040832.72820103,104995426.36673948,783327.11382168112,2970698997.0018601,2093911986.7012095,8666963.2873617224,758115935.89050508,1678492537.0262725,173238666.925282,55588201.673852853,8497319717.5335999
BORF,29960932.19949346,0.0,0.0,0.0,0.0,334878.27825720282,0.0,0.0,5541.7409582092605,833109579.18181407,688182735.43202162,0.0,0.0,0.0,1551593666.8325446
TEMF,2279663.507623252,162709603.62567508,2948746.2653643535,0.0,18508496.244105455,69839815.73566559,59672.687836835881,0.0,3450129.4432986053,4776679.4967082329,254349550.86264884,314331390.45529801,0.0,51857510.777271889,885111259.1014961
DEFO,0.0,0.0,383242863.90256941,69397084.343789026,294910619.20099872,0.0,0.0,183112266.33395055,165113234.63591111,0.0,101110092.38922969,702975199.00162971,565681082.16756737,4363431.7932080058,2469905873.7688537
PEAT,265449.72985322133,0.0,0.0,0.0,0.0,1305.6035614196771,0.0,0.0,0.0,1288693.7740049118,98564.997007245649,0.0,27826331.321175579,0.0,29480345.425602376
AGRI,330927.19863048737,134606525.50021634,123471194.63433519,8865614.4465996344,36778026.367542922,240736527.73652771,3526419.1831846181,313379091.6136682,118230683.97487758,137811085.89445499,1391112748.9686763,394397409.06919312,71808511.720356464,2415582.4145132001,2977470348.7227764
total,330927.19863048737,134606525.50021634,123471194.63433519,8865614.4465996344,36778026.367542922,240736527.73652771,3526419.1831846181,313379091.6136682,118230683.97487758,137811085.89445499,1391112748.9686763,394397409.06919312,71808511.720356464,2415582.4145132001,16410881211.384872

2004
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,27091.154369311327,73780284.987954736,61507517.842750266,52514893.321493626,348695614.28557372,40432765.891147539,920529.19984411728,2693255809.3575583,2054668048.6185932,10789372.66157377,873440103.97872698,2730349425.7498074,338462990.97098005,97099108.785341442,9375943556.8057137
BORF,64469549.806011751,0.0,0.0,0.0,0.0,22032.777973652992,0.0,0.0,10905.966312982124,84979421.255262092,275144695.63688129,0.0,0.0,0.0,424626605.44244176
TEMF,537028.83299378981,83362361.703546926,498842.44295237563,0.0,17181033.872517101,18472584.446953177,41269.631462497942,0.0,883537.61974850472,8437651.6506166924,431249071.6814273,324053035.48973829,0.0,3300454.2034116294,888016871.57536817
DEFO,0.0,0.0,27482287.52782549,13975281.821964422,539713968.64324331,0.0,0.0,154182269.34321544,186127255.92188877,0.0,255076102.44954059,2433406552.9888406,1631179733.0433247,2490675.561453647,5243634127.3012972
PEAT,200466.33760008792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174586.32288069109,34951.177020615782,0.0,65163425.540451854,0.0,65573429.377953246
AGRI,799507.3306029425,149338785.53356436,102849228.42979573,7223100.2273309343,41115429.739455253,297367198.62607884,3617106.3303980012,404812647.46405739,151218033.67013019,67700046.248711348,2089939366.9742403,608560617.28360653,131261498.52681038,4299360.0452146418,4060101926.429997
total,799507.3306029425,149338785.53356436,102849228.42979573,7223100.2273309343,41115429.739455253,297367198.62607884,3617106.3303980012,404812647.46405739,151218033.67013019,67700046.248711348,2089939366.9742403,608560617.28360653,131261498.52681038,4299360.0452146418,20057896516.93277

2005
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,27978.104234779199,106323905.57890925,210369328.32060283,38941495.135702483,370272750.22675854,115053721.38706891,844993.42348327581,3214912035.8906288,2156380086.2814674,4997536.4036371866,874091528.84003389,2176265536.2573457,124634961.76231529,52150161.517253183,9445266019.1294422
BORF,42395925.466483124,0.0,0.0,0.0,0.0,663946.9463067574,0.0,0.0,0.0,158408847.13625568,101712331.36165975,0.0,0.0,0.0,303181050.91070533
TEMF,835776.66284364823,103258893.7174799,5113059.6435081046,0.0,12340873.419036154,39776005.529972352,171188.98181069602,0.0,3690304.8381223003,3839381.2124975733,290183141.73905039,300600705.59762359,0.0,2323836.0496325209,762133167.39157724
DEFO,0.0,0.0,238849525.27702096,9680325.7121171467,756010404.0893693,0.0,0.0,246776732.91816348,195707215.67400092,0.0,86556006.945668429,1346099431.0194914,599275495.66523659,3200524.1793806888,3482155661.4804492
PEAT,213464.01433141131,0.0,0.0,0.0,0.0,3383.9278017405118,0.0,0.0,0.0,351234.5598456001,27787.519799596215,0.0,45808561.591620937,0.0,46404431.613399282
AGRI,888407.3947001755,129178716.71911022,129678213.04301238,6808060.6173717966,34543869.249372885,212415066.4197233,3180559.5727417036,588753258.27608299,159683391.51004899,80901384.210353434,2577708677.158494,804572573.70271003,67851881.02763094,3354573.4988195309,4799518632.4001722
total,888407.3947001755,129178716.71911022,129678213.04301238,6808060.6173717966,34543869.249372885,212415066.4197233,3180559.5727417036,588753258.27608299,159683391.51004899,80901384.210353434,2577708677.158494,804572573.70271003,67851881.02763094,3354573.4988195309,18838658962.925747

2006
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,31729.721853645369,129026634.0649043,111547873.00791131,34969777.516413815,207449310.59623677,48690403.79030361,1001967.1639709719,2541223999.0648613,2023869905.9258497,15154380.721265843,933680185.6929189,1683350184.2317739,375474475.07167399,83563676.872332096,8189034503.4422703
BORF,29793308.342110015,0.0,0.0,0.0,0.0,3842225.8037908003,0.0,0.0,2497.2432894522276,304531025.90768981,506027974.58278131,0.0,0.0,0.0,844197031.87966132
TEMF,1627246.8598130082,189709516.03523824,12376831.197818883,0.0,10524313.843359362,42187063.094923489,61050.847186690371,0.0,1337328.838088793,25701275.207957309,320601555.55645299,349260684.85409009,0.0,28434083.852351815,981820950.18728065
DEFO,0.0,0.0,98149255.735046551,4894661.2833515843,293408594.99548686,0.0,0.0,189463796.53237668,193373166.46702868,0.0,43470348.674005307,1016767261.135026,2653661222.9439917,2754159.6620060084,4495942467.4283199
PEAT,145889.3055879625,0.0,0.0,0.0,0.0,5063.1802494614321,0.0,0.0,0.0,289773.73460833775,46816.48895847427,0.0,215108294.63779518,0.0,215595837.34719941
AGRI,301466.88702271419,116113565.35380189,104879247.73130913,7366447.7324108668,36900971.729798377,255530384.23608491,3332138.9498656583,495275938.99250191,144445799.68314514,156562069.69631416,2372486519.5669255,478553785.10751289,163351556.21832401,3715671.6977516063,4338815563.5827694
total,301466.88702271419,116113565.35380189,104879247.73130913,7366447.7324108668,36900971.729798377,255530384.23608491,3332138.9498656583,495275938.99250191,144445799.68314514,156562069.69631416,2372486519.5669255,478553785.10751289,163351556.21832401,3715671.6977516063,19065406353.8675

2007
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,18923.05475168367,124610569.29549302,125288677.58855158,56924245.060586654,478633361.03737867,103320144.32361616,1562143.6694217047,2798813782.2067509,1988965526.0681028,2472887.8537636092,692889300.3151561,2514960228.845119,133597530.1953034,76727983.455744907,9098785302.9697399
BORF,23180315.877105605,0.0,0.0,0.0,0.0,136948.34821885111,0.0,0.0,3992.7324118850379,140499777.33246523,659484046.60977304,0.0,0.0,0.0,823305080.89997458
TEMF,733042.51585273328,349564117.14073384,10618876.411587181,0.0,14682540.232191758,42164339.989090979,274404.12457560934,0.0,3923988.6089445786,5758519.6801506169,334436092.46374255,268738956.27478117,0.0,12007162.746054022,1042902040.1877052
DEFO,0.0,0.0,126091770.85230279,31788567.474605005,868728335.55047381,0.0,0.0,238509470.09773543,112089015.08014855,0.0,111560108.09750909,2666256898.4481196,258637231.83400613,897998.3909286753,4414559395.8258286
PEAT,119858.75731972717,0.0,0.0,0.0,0.0,135.38256410509325,0.0,0.0,0.0,198645.08266832589,25036.51273398491,0.0,3710630.5141849834,0.0,4054306.2494711266
AGRI,341520.07896689745,155226245.93649608,104393996.17680416,10272019.553186907,42441904.339517601,282527812.72223377,3802374.2725058342,481173063.44899642,103867852.40129641,73882116.574453682,2442077176.2879734,552735356.40731597,65286622.414225079,1105091.8747113482,4319133152.4886827
total,341520.07896689745,155226245.93649608,104393996.17680416,10272019.553186907,42441904.339517601,282527812.72223377,3802374.2725058342,481173063.44899642,103867852.40129641,73882116.574453682,2442077176.2879734,552735356.40731597,65286622.414225079,1105091.8747113482,19702739278.621403

2008
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,25811.65393516497,104553751.26862253,122389524.94878112,39585948.756179847,215791305.71184397,33047176.009103667,832889.88716262835,2910191831.6871166,2094981404.6846597,12826858.233632116,629984894.33352375,1385564619.1955397,117691636.98013191,52848383.313796677,7720316036.6640301
BORF,18645374.930520955,0.0,0.0,0.0,0.0,84976.08681221219,0.0,16524.762850761141,5499.9985928894712,463005797.29901278,499834600.74707806,0.0,0.0,0.0,981592773.82486773
TEMF,611292.7496069473,239378789.16511655,19749952.576602589,0.0,12962596.278272301,31444256.014016572,78749.251974162224,0.0,1194819.4743566001,11237787.405814191,483839379.21639466,242174155.9836145,0.0,2717522.3521623798,1045389300.4679313
DEFO,0.0,0.0,87189689.486849174,10716220.344559133,212371115.55313188,0.0,0.0,139418057.465119,184327196.0878379,0.0,65263962.941436782,615798381.73566759,174838601.70131221,2107043.3219755664,1492030268.6378894
PEAT,88299.12779844983,0.0,0.0,0.0,0.0,47.839633342751689,0.0,0.0,0.0,537921.37854635192,22616.862810591352,0.0,3364389.0688034208,0.0,4013274.2775921565
AGRI,465313.70973836171,129481659.92239749,86371499.046971574,6956619.1349104811,38522311.786946923,352178223.61860889,2534974.8271810976,464850214.89038521,104812378.18740273,182880233.87740734,3545022538.9824419,377325000.39771169,67900154.151118815,1192726.4563800527,5360493848.989603
total,465313.70973836171,129481659.92239749,86371499.046971574,6956619.1349104811,38522311.786946923,352178223.61860889,2534974.8271810976,464850214.89038521,104812378.18740273,182880233.87740734,3545022538.9824419,377325000.39771169,67900154.151118815,1192726.4563800527,16603835502.861914

2009
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,41889.664268992092,84339011.704156145,123102002.24476437,43847581.389314197,129715569.49262249,36824823.663509794,972656.36302177131,2548533074.8479333,2101288305.3700166,6335473.9880009219,503356413.0484435,1813454262.6801028,198904789.08345595,75410687.145188093,7666126540.6848001
BORF,24052766.912084464,0.0,0.0,0.0,0.0,85574.163285305985,0.0,0.0,40821.729744094955,160321676.39619452,566285791.24936771,0.0,0.0,0.0,750786630.45067608
TEMF,1480745.436850891,107730760.07865395,2174005.971770959,0.0,14155478.451701177,22846061.937406383,131460.69261534596,0.0,1285331.2825328403,9897593.5146843344,592449117.81080008,445922426.35856748,0.0,12887465.15998129,1210960446.6955647
DEFO,0.0,0.0,136964390.08924603,8944208.05350646,83908090.527435109,0.0,0.0,138900043.21646878,173048170.58437902,0.0,81431009.217910931,1402130935.3500459,1383562116.6416903,6017243.4353952957,3414906207.1160779
PEAT,96107.907952513371,0.0,0.0,0.0,0.0,867.16581595526816,0.0,0.0,0.0,368564.13659065834,11875.27964125261,0.0,122650279.68839201,0.0,123127694.1783924
AGRI,942232.9132561282,146272505.716151,107205579.41119844,10672450.527508557,35497846.059318244,188521891.7985296,5166587.2577337045,377245722.40396404,100110133.18636332,70076138.54263562,2621726394.013042,785811140.24090171,99900519.474095434,2641872.5506717698,4551791014.0953693
total,942232.9132561282,146272505.716151,107205579.41119844,10672450.527508557,35497846.059318244,188521891.7985296,5166587.2577337045,377245722.40396404,100110133.18636332,70076138.54263562,2621726394.013042,785811140.24090171,99900519.474095434,2641872.5506717698,17717698533.220879

2010
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,18364.725981809588,75576143.745904773,100516607.31742375,41151184.190377444,478292830.01426673,44789440.36648085,1357154.1495031805,2294089603.0164714,2247489114.4911828,5464229.6100616883,871557138.624403,2031704018.2470369,104014714.15674226,31401445.042341664,8327421987.6981783
BORF,43105455.94994016,0.0,0.0,0.0,0.0,11362.047030590857,0.0,0.0,1701.7915132274693,180640251.62085727,112542046.10659853,0.0,0.0,0.0,336300817.51593977
TEMF,2995835.5078780199,83457585.127810538,5449888.8676162371,0.0,14994143.622917233,16646004.578965846,444076.0159282246,0.0,3105141.6495404905,36397523.362502225,504939525.47721165,367522495.86236721,0.0,2897177.662371208,1038849397.7351089
DEFO,0.0,0.0,34053718.524326533,24146023.934140068,920810866.9119041,0.0,0.0,121686460.59229144,199235875.31105787,0.0,167139642.03972867,2427306707.3276515,136328183.19803643,261235.01650584413,4030968712.8556418
PEAT,196818.64086631124,0.0,0.0,0.0,0.0,9.6879854408584372,0.0,0.0,0.0,751802.68789178377,16253.62343342173,0.0,1243667.506428435,0.0,2208552.1466053925
AGRI,523647.97506347013,258176171.57762718,91988972.297219411,8049589.2946350174,39461739.065351583,181049729.59449553,4599838.4467555573,410329760.56200641,114363859.0734746,104280602.57970087,1608018606.8959939,596147811.61429834,42828821.142655738,2253530.288933177,3462072680.4082112
total,523647.97506347013,258176171.57762718,91988972.297219411,8049589.2946350174,39461739.065351583,181049729.59449553,4599838.4467555573,410329760.56200641,114363859.0734746,104280602.57970087,1608018606.8959939,596147811.61429834,42828821.142655738,2253530.288933177,17197822148.359688

2011
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,45197.976440736835,128112370.99669912,186288072.83742797,23942687.215780478,168562132.89557502,43733712.586154431,959602.34661213134,2612272551.2788219,2187410437.972867,4542832.0353346253,534090005.45063555,1222716791.5343025,129439119.07208563,128837245.65572932,7370952759.8544664
BORF,30152945.483839914,0.0,0.0,0.0,0.0,127273.50591916178,0.0,0.0,9795.2529472329643,289678521.27089584,170750562.65093088,0.0,0.0,0.0,490719098.16453302
TEMF,676137.74818537442,162693812.3442215,12473873.238948593,0.0,12649823.306248404,42426335.113380641,151974.97178344079,0.0,1731426.5648396735,5706787.4877733123,421563638.12515497,200334449.55746362,0.0,2966943.8858009609,863375202.34380043
DEFO,0.0,0.0,195580353.16943753,2342898.3623849889,168418530.66782641,0.0,0.0,210898897.67443591,154460763.43738475,0.0,15006713.530315172,1086231294.0502193,572311503.62615442,3303727.9105483647,2408554682.4287066
PEAT,133824.38540908895,0.0,0.0,0.0,0.0,504.12619632404022,0.0,0.0,0.0,238253.12935589501,24434.897739837197,0.0,43398919.423016213,0.0,43795935.96171736
AGRI,551024.94724565628,152866233.82092857,108405787.10348472,2993114.5728392075,30137595.552840143,268796499.75412977,4460651.547051616,397954095.68017018,107218981.15484151,71531402.046881899,1496787432.6958177,528259027.18413651,68068067.07139419,3934358.3885765057,3241964271.5203381
total,551024.94724565628,152866233.82092857,108405787.10348472,2993114.5728392075,30137595.552840143,268796499.75412977,4460651.547051616,397954095.68017018,107218981.15484151,71531402.046881899,1496787432.6958177,528259027.18413651,68068067.07139419,3934358.3885765057,14419361950.273561

2012
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,85375.303929417467,130696057.80683388,85990406.090841576,28884237.49594973,324044962.76781064,85481707.176281691,1319517.9903627734,2369658005.4936452,2002568654.7061293,3649958.3312591724,603396285.93494141,1701657643.5168312,116374593.77648054,130128641.46915659,7583936047.8604527
BORF,28797942.237562135,0.0,0.0,0.0,0.0,90992.073302213947,0.0,0.0,0.0,666476809.10589564,468908858.86656785,0.0,0.0,0.0,1164274602.2833278
TEMF,1063026.3833703303,309550180.53702694,12812241.175014721,0.0,13315396.272534641,66115359.772694312,435463.99769396486,0.0,2028029.6009752664,4540451.2291695653,278613401.84365797,423478170.37223107,0.0,4852062.2524687806,1116803783.4368377
DEFO,0.0,0.0,30534437.276138097,7221071.6063011009,352332870.33490562,0.0,0.0,147232052.25999537,124373935.8024686,0.0,35639087.212151974,1547608059.2180014,601141792.27010286,3570885.3995303111,2849654191.3795953
PEAT,231848.96138924407,0.0,0.0,0.0,0.0,557.36332389967401,0.0,0.0,0.0,983975.06411109597,10903.552273904337,0.0,42689733.549445443,0.0,43917018.490543589
AGRI,1275813.1216290926,103188329.06951132,61209227.89654582,5563215.189941938,41269990.299455777,379769820.67289943,3048455.2263049665,378228216.83570045,109904584.727174,67053308.944743648,1450957903.0778844,592741031.24379563,56166900.067301124,3105177.2134037521,3253481973.5862918
total,1275813.1216290926,103188329.06951132,61209227.89654582,5563215.189941938,41269990.299455777,379769820.67289943,3048455.2263049665,378228216.83570045,109904584.727174,67053308.944743648,1450957903.0778844,592741031.24379563,56166900.067301124,3105177.2134037521,16012067617.037048

2013
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
