units - 2007 US$
1997
BORF,2301453879.115157,0.0,0.0,0.0,0.0,2169380.073957282,0.0,0.0,3382.7161891711257,12722117042.431868,1207665786.8756828,0.0,0.0,0.0,16235696996.198051
TEMF,47614598.10039056,385383342.6274625,49540644.591447204,0.0,263558966.89507258,63491629.301690534,572930.3120920523,0.0,17451650.416587725,55252171.485377856,237899890.77390617,392993271.4611719,0.0,424083675.13980335,1937847066.9420493
DEFO,0.0,0.0,1119636624.7619083,454642665.3174312,5383861700.414277,0.0,0.0,3077722365.606233,926257392.9631671,0.0,78920666.74418493,1699251291.0038233,1468383764.0556257,97164754.73494737,14305841225.6016
PEAT,62538655.41697706,0.0,0.0,0.0,0.0,19627.85719136159,0.0,0.0,0.0,119769923.25600322,929549.6364865428,0.0,168805539.09656006,0.0,352066289.0821625
AGRI,284986593.13921773,322238742.32644176,1084753340.1183732,174254234.05291447,870683777.2012881,1341172767.6937335,78446220.11385657,3748132434.7555566,1743130686.259845,1793247798.109891,2011153288.633718,933587089.4059786,168770970.72349888,169349217.81860864,14752802061.316547
All sources,2703794191.3780403,948052760.8032528,3033224269.8031874,1364097248.8070178,8790697937.502583,1549188975.9966526,107532632.69521593,19436083109.018856,17247788227.30508,14747998882.054096,3899690554.4454875,4630760519.981287,1963801831.0686696,3597831132.2765617,84053243661.9098

2001
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,3454436.7243275866,93751860.14915715,239882403.4642974,695569324.95208,3423404284.062186,47057832.86034285,12127872.774886658,11125431156.19663,18523953592.44594,62000749.48207294,394780203.4646327,1179118551.0612347,207170381.14652207,4286412631.0382795,40309994546.838875
BORF,1054500745.123016,0.0,0.0,0.0,0.0,117047.84896245609,0.0,0.0,0.0,11214400204.22361,400053486.08770365,0.0,0.0,0.0,12669071483.283295
TEMF,119437658.43939658,188850316.11622903,7629464.1596826585,0.0,183711252.46908003,22667938.045000352,983033.8828507164,0.0,34121617.398072325,97657880.8486563,274858018.8922908,273748186.7641625,0.0,489335442.0952959,1693029773.3567054
DEFO,0.0,0.0,264986308.34785452,597734508.5813084,2669483285.5028462,0.0,0.0,1533146740.1316192,2851972882.7537103,0.0,52975058.65386917,796849032.3092456,835015290.7093883,225105280.6520423,9827268387.641882
PEAT,43451242.07087481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165075178.68226218,590835.7564138168,0.0,821655945.9505358,0.0,1030773202.4600865
AGRI,129065984.29816903,333904989.3447455,345131484.5026452,305640317.27886593,725929290.0637308,938006514.1515979,107801726.56334616,3264910955.1856894,3063310801.0082994,1635211903.7775493,3693981433.052588,338601708.73428875,227320510.78080872,359684444.9512985,15537463939.409155
All sources,1349910066.6557841,616507165.6101317,857629660.47448,1598944150.8122542,7002528112.097842,1007849332.9059031,120912633.2210835,15923488851.513935,24473358893.60602,13174345917.01415,4817239035.907497,2588317478.8689313,2091162128.587255,5360537798.736917,81067601332.99004

2002
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,4595518.334622055,176584595.4180747,303212415.8547514,502144538.36361814,4897819119.436027,33570220.33121054,15043855.777671643,11648726020.910858,15211097337.587135,30944764.705981284,842477973.8529353,1278548230.8931422,871641207.457729,3456372024.0632725,39277526258.56599
BORF,10749329542.335415,0.0,0.0,0.0,0.0,458409.25788181205,0.0,0.0,0.0,19886338883.50072,1590709558.744591,0.0,0.0,0.0,32229212290.2539
TEMF,94780594.64216524,402152808.15538883,16004541.614836473,0.0,243287629.55733034,35668482.21424313,1306739.3804075464,0.0,17756582.85955512,223070608.53447205,196686154.3297706,134598593.1374181,0.0,996301004.9813384,2361613739.4069257
DEFO,0.0,0.0,395013201.6730387,151045261.04630366,7680255585.427703,0.0,0.0,1697138648.8971975,2694592839.4823303,0.0,27722206.592216473,1245247021.3047671,8298805177.82322,204666477.41667828,22394486419.663456
PEAT,360584738.9333541,0.0,0.0,0.0,0.0,12312.03576299635,0.0,0.0,0.0,128865657.35778315,608334.8634523291,0.0,5683906127.318761,0.0,6173977170.509113
AGRI,100500401.5809739,187918799.7847202,441189308.0039808,160230922.78617162,988771912.453088,305769009.3530287,88403014.58202346,3444062661.0744114,2670791737.8416514,1484144298.7566445,3107047664.7093687,614356886.4762987,818393853.900157,257662788.86968803,14713489994.246853
All sources,11309790795.826532,766656203.3581837,1155419467.1466076,813420722.1960933,13810134246.874153,375478433.19212717,104753609.74010265,16789927330.882462,20594238497.77066,21753364212.855602,5765251893.092334,3272750731.8116274,15672746366.499872,4915002295.330978,117150305872.64618

2003
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,4267399.196728209,128703142.8506085,675817431.5168897,865882508.0419359,3591102117.263246,95535995.98639984,13440509.566100141,10894766361.83268,16491461759.754139,92530521.83744538,507272972.2960279,1496102070.810891,352665837.1101861,1780417743.6412427,36994031022.55206
BORF,6190713005.514521,0.0,0.0,0.0,0.0,1179453.7955663493,0.0,0.0,168944.56045149418,34428451757.136444,1782408312.8343465,0.0,0.0,0.0,42402921473.84134
TEMF,145467673.7460155,308396054.7101395,10786386.574681314,0.0,279721428.91246486,75963927.18247479,1223927.8141549493,0.0,32482077.17949518,60960966.71723598,203443945.67087376,334917029.7936584,0.0,1985448550.5905573,3438840422.140154
DEFO,0.0,0.0,2134281531.820513,1639897914.0489216,6785535214.181721,0.0,0.0,1222146917.9837663,2366624523.733147,0.0,123125315.30025682,1140324633.3946667,2095737753.5776334,254339742.41914,17762013546.459766
PEAT,335243534.8658307,0.0,0.0,0.0,0.0,28105.935810795334,0.0,0.0,0.0,325505145.941526,1560338.7731998842,0.0,1340184488.0684428,0.0,2002521613.5848105
AGRI,36367832.220661305,439390766.48995763,777845702.3613085,236992479.9920448,957265194.8259162,450957410.50900835,124567100.0114106,2366062291.8205247,1917025043.5605004,3028998756.4932513,1916308206.635533,723723617.9358691,300947924.72876287,159278830.22570005,13475523135.877146
All sources,6712059445.543756,876489964.0507054,3598731052.2733917,2742772902.0829024,11613623955.183346,623664893.4092603,139231537.3916657,14482975571.636969,20807762348.787727,37936447148.12591,4534119091.510237,3695067351.935085,4089536003.485026,4179484866.87664,116075851214.45523

2004
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,1446157.4361584762,116984482.33193637,188217112.06958792,681885299.3479565,4408526224.174962,36790026.387820475,15794653.662600009,9877269291.088203,16182378819.421434,115189861.27410634,584439131.3083079,2433660830.596553,689016704.8160461,3109957977.7928476,38444815981.02529
BORF,13321096332.850353,0.0,0.0,0.0,0.0,77600.26990319017,0.0,0.0,332477.43718826934,3511794621.719985,712630824.072453,0.0,0.0,0.0,17545931856.349884
TEMF,34268360.42682033,158003101.54709923,1824744.2334415722,0.0,259659321.8348893,20092407.01908529,846468.4925808841,0.0,8318278.3572728485,107683043.87540764,344938732.05454284,345275350.1730247,0.0,126363220.04921322,1407273028.0633779
DEFO,0.0,0.0,153049008.54326308,330244916.66390556,12418163690.989054,0.0,0.0,1029059389.722255,2667825570.3042083,0.0,310615134.68674797,3947327842.8723326,6043201810.244356,145178788.87577608,27044666152.901897
PEAT,253174293.92498106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44097945.07808573,553296.5969019129,0.0,3138430721.889476,0.0,3436256257.4894447
AGRI,87863270.92111988,487480721.0838576,647931109.0646316,193085370.2587014,1070159925.0728031,557040266.4611902,127770534.38008179,3056400127.086519,2451891089.9247293,1488003353.6317956,2878967329.29238,1116715400.9449942,550114138.5643961,283491485.20806533,15043854592.23949
All sources,13697848415.559437,762468304.9628934,991021973.9109243,1205215586.2705636,18156509162.07171,614000300.1379992,144411656.53526267,13962728807.89698,21310746235.444828,5266768825.57938,4832144448.011333,7842979424.5869055,10420763375.514273,3664991471.925903,102922797868.06938

2005
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,1493503.8478587493,168584966.0134144,643744245.7693019,505640061.3510219,4681324114.41702,104688094.94698268,14498592.900572028,11790395624.337563,16983454849.226217,53354863.1437638,584874976.7163551,1939785334.8416526,253722170.63303733,1670301868.3087301,39400612243.63152
BORF,8760108146.634684,0.0,0.0,0.0,0.0,2338445.878793127,0.0,0.0,0.0,6546283606.898255,263437152.89943057,0.0,0.0,0.0,15572167352.311167
TEMF,53331766.900114074,195714521.33117643,18703352.28606267,0.0,186509318.0815054,43263881.89726335,3511203.4071470867,0.0,34743264.57160496,48998971.050797425,232105790.11831978,320287104.6780767,0.0,88971817.41765356,1226140991.7397215
DEFO,0.0,0.0,1330154279.5440092,228752333.45851797,17394881934.76519,0.0,0.0,1647062913.856898,2805138497.30429,0.0,105402289.61143944,2183562766.304401,2220198467.777745,186555108.98340043,28101708591.60589
PEAT,269589389.47945714,0.0,0.0,0.0,0.0,72846.35311504327,0.0,0.0,0.0,88716695.90405743,439891.9026117985,0.0,2206252927.211952,0.0,2565071750.8511934
AGRI,97633109.80350524,421672998.5904338,816948758.77988,181990671.5514758,899114160.1895868,397904494.141948,112349974.7197886,4445181570.08569,2589150853.322445,1778160175.2779596,3550887002.4428577,1476399550.2776475,284365781.83533996,221194083.66718063,17320943321.90533
All sources,9182155916.665619,785972485.9350245,2809550636.3792534,916383066.3610156,23161829527.4533,548267763.2181021,130359771.02750778,17882640108.280155,22412487464.424545,8515514312.274834,4737147103.691011,5920034756.101777,4964539347.458076,2167022878.3769646,104186644252.04483

2006
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,1693769.504538461,204581940.02535677,341343929.2834081,454068844.89180076,2622762477.160153,44303702.29518758,17191986.39113502,9319705810.940233,15939815720.047752,161791687.46549222,624747144.407333,1500431860.941761,764361797.9028245,2676435854.1512036,34675338395.200806
BORF,6156077882.526752,0.0,0.0,0.0,0.0,13532462.011888737,0.0,0.0,76130.53640693409,12584817190.039669,1310623438.250913,0.0,0.0,0.0,20065127103.365627
TEMF,103836287.12015502,359571060.7209201,45273915.56949778,0.0,159055411.93708655,45886359.45045162,1252194.8006334435,0.0,12590604.935950616,328004933.4518562,256436242.30406293,372133812.8994997,0.0,1088644847.6482012,2772693002.7479997
DEFO,0.0,0.0,546593740.7094067,115663997.79936579,6750975331.591644,0.0,0.0,1264539062.4890964,2771683755.0028353,0.0,52935372.37675665,1649339656.5959146,9831295351.853506,160537000.7736162,23143563269.19214
PEAT,184247487.29532105,0.0,0.0,0.0,0.0,108995.88090612245,0.0,0.0,0.0,73192590.9514956,741131.0508378799,0.0,10360143497.97157,0.0,10618433703.15013
AGRI,33130237.487702355,379024933.48396784,660719838.3188502,196917287.04104054,960465254.1887804,478669866.32415235,117704345.09903048,3739412655.684793,2342084330.9305434,3441133276.9334526,3268185856.9240713,878151486.5046002,684602888.6679775,245004187.21146014,17476240255.771046
All sources,6478985663.934468,943177934.2302444,1593931423.8811626,766650129.7322071,10493258474.877666,582501385.9625863,136148526.29079893,14323657529.114124,21066250541.453484,16588939678.841969,5513669185.313975,4400056816.941775,21640403536.395885,4170621889.784481,108751395729.42773

2007
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,1010134.7787184156,197579921.88728887,383391712.82440126,739138985.7018027,6051316952.425048,94011641.21734165,26803623.210082177,10264392521.25654,15664912475.377388,26401127.682912726,463628335.91594946,2241676408.756943,271967483.31038857,2457497420.727546,38884746446.84686
BORF,4789660174.478243,0.0,0.0,0.0,0.0,482337.1915626126,0.0,0.0,121721.77038640364,5806186773.428297,1708078094.9863658,0.0,0.0,0.0,12304529101.854853
TEMF,46776194.48265524,662555776.6865833,38843392.978138864,0.0,221899243.84453496,45861643.81628555,5628216.852983321,0.0,36943338.502321005,73491409.51139827,267501938.15980992,286338731.8030197,0.0,459713604.8057546,2145553491.4434845
DEFO,0.0,0.0,702205779.6225098,751184318.5430807,19988382880.73104,0.0,0.0,1591884762.6128268,1606610118.0728889,0.0,135850663.1900895,4325043868.460945,958200372.2723166,52343357.41872997,30111706120.92442
PEAT,151372822.69745925,0.0,0.0,0.0,0.0,2914.4019380141485,0.0,0.0,0.0,50174833.28791985,396341.9496429511,0.0,178713078.91971293,0.0,380659991.2566729
AGRI,37531952.7748778,506698920.60084486,657662879.8836112,274588002.65427023,1104685632.882827,529242536.8170898,134314924.90236303,3632933747.2061734,1684142250.3582053,1623881157.012914,3364049512.905497,1014275516.2009332,273614845.7717685,72867619.09584656,14956354298.91332
All sources,5026351279.211952,1366834619.174717,1782103765.3086612,1764911306.899154,27366284709.883446,669601073.4442176,166746764.96542862,15489211031.075539,18992729904.08119,7580135300.923444,5939504887.107355,7867334525.221843,1682495780.2741868,3042422002.047878,98783549451.23964

2008
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,1377856.126502093,165778249.43101317,374520106.5780659,514008027.42150843,2728229631.35296,30069830.301045716,14290919.618749058,10672862026.74321,16499884080.876553,136942534.95906147,421537553.1547258,1235004605.4478745,239587497.9122294,1692664985.6657636,34727757188.55136
BORF,3852622539.6354933,0.0,0.0,0.0,0.0,299288.9443158829,0.0,234580.4395987168,167672.0236986472,19133824218.566475,1294582488.1689517,0.0,0.0,0.0,24462130297.40373
TEMF,39007218.36238388,453713023.6197571,72244474.03479992,0.0,195905494.18696117,34201538.34136471,1615201.2418908293,0.0,11248916.502594681,143418953.7260147,387003588.8778457,258034183.4976956,0.0,104044732.4242682,1700466459.1676466
DEFO,0.0,0.0,485559838.7439696,253231193.38240156,4886401391.761296,0.0,0.0,930518530.487682,2642024755.4932623,0.0,79474226.04552534,998911623.7949456,647742800.4782406,122817286.23687294,11046681646.424194
PEAT,111515314.8648881,0.0,0.0,0.0,0.0,1029.8512761723616,0.0,0.0,0.0,135871037.4496666,358037.51401406364,0.0,162037237.81497157,0.0,410077280.48925793
AGRI,51136474.061132774,422661874.1613927,544124472.1605598,185961892.94255114,1002665713.782878,659714531.3036165,89545355.36050966,3509693453.8235536,1699456971.619925,4019589703.1519575,4883396368.779186,692395553.3107395,284568099.28566206,78646071.89931454,18170333468.43717
All sources,4055659403.0503993,1042153147.2121629,1476448891.5173948,953201113.7464612,8813202231.084095,724286218.741619,105451476.22114955,15113308591.494041,20852782396.516026,23569646447.853176,7066352262.540252,3184345966.051255,1333935635.491104,1998173076.2262187,90517446340.47336

2009
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,2236118.997918716,133726183.02461393,376700356.5454317,569343659.387107,1639981951.495703,33507136.617685944,16689063.10912111,9346511653.45899,16549556324.019926,67638998.823263,336807465.2084222,1616398343.5167198,404914930.19133574,2415306372.632495,33510464006.02637
BORF,4969931224.30112,0.0,0.0,0.0,0.0,301395.37930423906,0.0,0.0,1244484.3096802887,6625331250.318175,1466692415.0484784,0.0,0.0,0.0,13063500769.356754
TEMF,94487883.04934594,204190401.01713946,7952419.958371957,0.0,213933685.15484658,24849384.869150303,2696349.1112570264,0.0,12101061.74726303,126315124.90725113,473876157.92683244,475125982.36318743,0.0,493417403.8349335,2128945853.9395785
DEFO,0.0,0.0,762755438.6349028,211357399.45844233,1930623347.916399,0.0,0.0,927061146.1137159,2480358604.672666,0.0,99161406.01508325,2274453671.9381948,5125826965.605446,350738645.9283628,14162336626.283209
PEAT,121377246.04437539,0.0,0.0,0.0,0.0,18667.615242216652,0.0,0.0,0.0,93093895.66404325,187992.29026286968,0.0,5907138713.493197,0.0,6121816515.107121
AGRI,103548362.55058332,477471560.84265655,675375322.6834486,285292182.00140536,923944430.5412307,353146846.1499297,182504333.05922377,2848265518.4325304,1623213564.640904,1540228377.1703546,3611523426.337924,1441972149.2877047,418680949.5085672,174199960.9866227,14706207968.4993
All sources,5291580834.943343,815388144.88441,1822783537.8221552,1065993240.8469548,4708483415.10818,411823430.63131243,201889745.27960196,13121838318.005234,20666474039.39043,8452607646.883088,5988248862.8270035,5807950147.105808,11856561558.798546,3433662383.3824143,83693271739.21236

2010
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,980330.5036605381,119831957.61886631,307587545.33095753,534332008.3100402,6047011799.467387,40754191.42348924,23286365.28984519,8413363426.287112,17701021204.836166,58337390.381398216,583179101.3151004,1810932314.6143565,211745086.52431005,1005747394.2489097,36859851909.71149
BORF,8906716141.248293,0.0,0.0,0.0,0.0,40017.55134830954,0.0,0.0,51880.52697353356,7465001238.314311,291486351.11302775,0.0,0.0,0.0,16663295628.753956
TEMF,191167348.1758012,158183584.0549008,19935458.54514451,0.0,226608555.1446843,18105659.067971453,9108304.018420776,0.0,29234105.076874744,464512652.43176395,403880730.86319715,391591626.6733044,0.0,110923120.09880343,2023253300.9018533
DEFO,0.0,0.0,189645334.20268258,570586106.9054368,21186737680.213062,0.0,0.0,812172457.8304719,2855715829.549494,0.0,203531829.45901585,3937432927.282169,505069249.0994782,15227108.515759675,30276118523.057575
PEAT,248567509.13506663,0.0,0.0,0.0,0.0,208.55480737273288,0.0,0.0,0.0,189894332.63871273,257303.91406594956,0.0,59898081.11102868,0.0,498617435.3536813
AGRI,57547221.83989965,842754300.5724642,579513507.9940197,215178792.20897484,1027117388.1083124,339149678.9855911,162484514.87375274,3098055101.306985,1854327304.0571327,2292020346.798344,2215103885.607099,1093937814.43755,179494677.05620426,148593424.9609523,14135529314.095894
All sources,9404978550.902721,1120769842.2462316,1096681846.0728045,1320096907.4244518,28487475422.93345,398049755.58320755,194879184.1820186,12323590985.42457,22440350324.046646,10469765960.564531,3697439202.2715054,7233894683.00738,956207093.7910216,1280491047.8244255,100456666111.87442

2011
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,2412720.7296590167,203132313.48331216,570053950.6173354,310886403.0724388,2131115671.4424403,39793576.85272146,16465080.04923756,9580269706.153116,17227846870.53636,48500335.79792374,357372047.25960577,1089852298.802121,263502124.4134994,4126489564.196189,35969221984.379196
BORF,6230387959.803948,0.0,0.0,0.0,0.0,448262.0498326641,0.0,0.0,298616.4298550892,11971033664.46823,442247697.32729036,0.0,0.0,0.0,18644416503.882545
TEMF,43145038.48336239,308366095.45578855,45628893.02404839,0.0,191178522.92514092,46146611.79000906,3117110.998934211,0.0,16300933.795980003,72831197.37219599,337191736.51327664,213454402.4151327,0.0,113594241.84871444,1390954784.6225832
DEFO,0.0,0.0,1089188061.2060928,55364199.467115626,3875105537.851274,0.0,0.0,1407603400.796181,2213938917.1990256,0.0,18274202.927684113,1762020063.6551294,2120302227.3156796,192570753.8951787,12734367364.31336
PEAT,169010386.81482,0.0,0.0,0.0,0.0,10852.404655834089,0.0,0.0,0.0,60179242.187066175,386818.05606242217,0.0,2090198657.0065918,0.0,2319785956.469196
AGRI,60555866.79338314,498995216.22503614,682936379.176489,80010884.8754784,784426903.3037058,503520481.5731115,157567883.95041364,3004617160.18212,1738478404.6158295,1572214015.8632271,2061878702.8455105,969361126.9729009,285271823.0884107,259423974.9126629,12717248082.074183
All sources,6505511972.6251745,1010493625.164137,2387807284.0239663,446261487.4150329,6981826635.522562,589919784.6703306,177150074.99858546,13992490267.131416,21196863742.57705,13724758455.68864,3217351204.929432,4034687891.845284,4759274831.824182,4692078534.852746,83775994675.74107

2012
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,4557433.271345094,207228942.31255597,263136398.0392288,375050487.45533544,4096870467.1221714,77780337.66688661,22640597.56197704,8690503008.078999,15772049417.612343,38967805.708205536,403746451.6554606,1516749937.1141257,236906382.36490405,4167851145.4383616,35875207927.760345
BORF,5950408823.164,0.0,0.0,0.0,0.0,320477.4761204492,0.0,0.0,0.0,27542312020.355053,1214484158.200163,0.0,0.0,0.0,34707525479.19532
TEMF,67832804.20566642,586714276.1499732,46866627.50999435,0.0,201237421.86799675,71912884.7158223,8931665.76317989,0.0,19093373.78622849,57946166.54941266,222851620.66000968,451211852.11363155,0.0,185769036.5891048,1920367729.9110193
DEFO,0.0,0.0,170046452.0437293,170638574.01844245,8106751160.653754,0.0,0.0,982671508.0192109,1782694052.8667762,0.0,43398968.48072337,2510438200.64487,2227112763.523191,208143072.0276389,16201894752.278332
PEAT,292808239.79774415,0.0,0.0,0.0,0.0,11998.449533346635,0.0,0.0,0.0,248537663.2495908,172609.30480213213,0.0,2056042434.2438943,0.0,2597572945.0455647
AGRI,140207745.02038184,336833594.28123087,385606816.89682907,148713911.1472514,1074182899.4827037,711400197.6653916,107683520.7694113,2855683521.580575,1782023507.3506525,1473788450.125918,1998747022.4792619,1087686367.4273934,235394281.318489,204749383.34148017,12576943763.074423
All sources,6455815045.459137,1130776812.7437599,865656294.4897816,694402972.6210293,13479041949.126621,861425895.9737544,139255784.09456822,12528858037.678787,19355860351.615997,29361552105.988167,3883400830.7804203,5566086357.30002,4755455861.450479,4766512637.396586,103879512597.26503

2013
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,1650222.6444831272,106729767.49745357,433316707.4408321,413127235.3087523,2064259413.6532702,42744363.97717895,11045557.760605436,9286942806.484207,16758340192.239367,21447286.912974313,199375712.21473613,1211294689.5731926,227734365.95996448,1591625562.1040518,32371816743.176292
BORF,12631497438.485718,0.0,0.0,0.0,0.0,512253.75958778296,0.0,0.0,342637.2498533483,10691098252.59208,179402288.80518496,0.0,0.0,0.0,23502852870.892433
